0.100824714,-0.311594725,0.751566350,0.095562048,-0.039221689,0.989158154,-0.104383372,-0.041231401,0.417634904,0.231483370,0.861692727,-0.571996152,-0.120989121,-0.149842918,-0.309926659,-0.282230675,0.453711450,-0.015518781,0.131101608,-0.008000624,-0.002886563,0.201743469,-0.776065946,0.086033985,-0.671560764,-0.125698671,-0.417829663,-0.011005337,0.000023558,-0.165036261,-0.593121588,-0.517398298,0.530271173,0.375959963,-0.004316798,-0.000017830
0.101301655,-0.311628789,0.751471996,0.095286854,-0.038847774,0.989167154,-0.104689971,-0.042744454,0.416860580,0.231935188,0.862335622,-0.571655452,-0.120799266,-0.152510494,-0.311754256,-0.282240421,0.457003444,-0.016425524,0.130787224,-0.008298206,-0.002576013,0.201845929,-0.776633263,0.086739577,-0.669956863,-0.124918677,-0.418209344,-0.011075386,0.000023519,-0.165187776,-0.594356418,-0.514287174,0.530776620,0.374515086,-0.004299528,-0.000017817
0.101635672,-0.311749160,0.751362383,0.094903536,-0.038530190,0.989181876,-0.105014794,-0.044283595,0.416188002,0.232476428,0.863041222,-0.571475446,-0.120603308,-0.155374140,-0.313685447,-0.282331795,0.460719615,-0.017625576,0.130459577,-0.008730573,-0.002140916,0.201974243,-0.777351558,0.087410234,-0.668304443,-0.124021046,-0.418593615,-0.011148062,0.000023475,-0.165457398,-0.595650792,-0.510901153,0.531221926,0.372990519,-0.004284285,-0.000017808
0.101965539,-0.311798185,0.751230836,0.094581142,-0.038234673,0.989197969,-0.105261728,-0.045689017,0.415783644,0.233085364,0.863820314,-0.571307600,-0.120401375,-0.158426031,-0.315538675,-0.282485306,0.464974821,-0.019107534,0.130118474,-0.009517807,-0.001804091,0.201974794,-0.778246224,0.088003069,-0.666621804,-0.123032026,-0.418977946,-0.011230543,0.000023456,-0.165826902,-0.597222209,-0.507332742,0.531578958,0.371367812,-0.004283484,-0.000017792
0.102298863,-0.311795831,0.751064181,0.094323769,-0.037950613,0.989214718,-0.105439238,-0.046984423,0.415617019,0.233781382,0.864747882,-0.571198583,-0.120193519,-0.161682770,-0.317386895,-0.282681435,0.469817072,-0.020867990,0.129763767,-0.010648404,-0.001486291,0.201921687,-0.779276311,0.088546112,-0.664880097,-0.121892005,-0.419362366,-0.011316802,0.000023509,-0.166300833,-0.599021077,-0.503540039,0.531859219,0.369643897,-0.004291242,-0.000017780
0.102570266,-0.311772615,0.750853479,0.094090752,-0.037690572,0.989232481,-0.105572306,-0.048159074,0.415709734,0.234602556,0.865812302,-0.571216047,-0.119979747,-0.165157005,-0.319277406,-0.282939196,0.475343883,-0.023023779,0.129395396,-0.012156978,-0.001115339,0.201848760,-0.780412018,0.089064620,-0.663066387,-0.120559864,-0.419746310,-0.011403496,0.000023556,-0.166869208,-0.601062834,-0.499514818,0.532068551,0.367822587,-0.004304352,-0.000017783
0.102708414,-0.311803937,0.750588357,0.093805403,-0.037475374,0.989254296,-0.105698563,-0.049292598,0.416024059,0.235565469,0.867076516,-0.571472824,-0.119759984,-0.168881565,-0.321306348,-0.283274233,0.481594026,-0.025647776,0.129013389,-0.013944793,-0.000511909,0.201922491,-0.781599045,0.089588799,-0.661180139,-0.118917443,-0.420135856,-0.011467105,0.000023578,-0.167522147,-0.603072464,-0.495081365,0.532226384,0.365921736,-0.004302147,-0.000017792
0.102878481,-0.311652631,0.750266373,0.093600176,-0.037230041,0.989280760,-0.105719849,-0.050353557,0.416725188,0.236647248,0.868485749,-0.571688175,-0.119534127,-0.172977895,-0.323285341,-0.283692628,0.488664836,-0.028782897,0.128617689,-0.016200032,0.000298746,0.202187523,-0.782891631,0.090126783,-0.659193993,-0.116906039,-0.420526892,-0.011497583,0.000023580,-0.168244481,-0.605119705,-0.490262240,0.532322228,0.363929868,-0.004290393,-0.000017789
0.102778375,-0.311711282,0.749896705,0.093262494,-0.037132010,0.989284456,-0.106016599,-0.051578794,0.417699546,0.237712905,0.870164573,-0.572310448,-0.119301938,-0.177004844,-0.325542957,-0.284401596,0.496467710,-0.032507654,0.128208458,-0.017952612,0.001180123,0.202411279,-0.784279048,0.090608038,-0.657134712,-0.114491127,-0.420916617,-0.011485142,0.000023560,-0.169677451,-0.606616378,-0.484544992,0.531993270,0.361806214,-0.004316735,-0.000017782
0.102600075,-0.311640650,0.749468386,0.093018338,-0.037080780,0.989279807,-0.106292196,-0.052648660,0.419248968,0.238834828,0.872058511,-0.573018014,-0.119063146,-0.181204647,-0.327715993,-0.285314888,0.505268335,-0.036915176,0.127785563,-0.020007581,0.002070518,0.202523381,-0.785837948,0.091115057,-0.654846311,-0.111693643,-0.421302795,-0.011445604,0.000023527,-0.171449050,-0.608279049,-0.478389859,0.531498194,0.359558880,-0.004350160,-0.000017774
0.102231592,-0.311439395,0.748978198,0.092777170,-0.037109580,0.989278197,-0.106506154,-0.053567261,0.421480060,0.240024626,0.874131620,-0.573844194,-0.118817352,-0.185704485,-0.329748988,-0.286468625,0.515190601,-0.042109635,0.127349019,-0.022485098,0.003057630,0.202675521,-0.787628472,0.091658376,-0.652261198,-0.108522333,-0.421690375,-0.011382061,0.000023470,-0.173418388,-0.610130072,-0.471802801,0.530897856,0.357193828,-0.004376736,-0.000017771
0.101612352,-0.311151296,0.748422801,0.092508152,-0.037274558,0.989277244,-0.106692083,-0.054356329,0.424479038,0.241237134,0.876421809,-0.574877858,-0.118563905,-0.190419436,-0.331599474,-0.287911594,0.526209116,-0.048131954,0.126898974,-0.025254428,0.004022898,0.202772424,-0.789708078,0.092306577,-0.649231851,-0.104972765,-0.422079653,-0.011299609,0.000023444,-0.175644621,-0.612258554,-0.464797407,0.530114830,0.354698777,-0.004416073,-0.000017764
0.100876801,-0.310584724,0.747774661,0.092331685,-0.037524752,0.989278615,-0.106746078,-0.054978032,0.428406417,0.242427677,0.878962517,-0.575978756,-0.118301891,-0.195428759,-0.333092749,-0.289615959,0.538377821,-0.054979447,0.126435697,-0.028450154,0.005032574,0.202884272,-0.792040527,0.093162231,-0.645647228,-0.101033874,-0.422464758,-0.011198889,0.000023437,-0.177934557,-0.614747524,-0.457439542,0.529261708,0.352070063,-0.004449246,-0.000017752
